  13.3300            1.4136928884       0.00   0.00
  13.3400            1.3070954061       0.00   0.00
  13.3500            1.2095283431       0.00   0.00
  13.3600            1.1230074339       0.00   0.00
  13.3700            1.0490229503       0.00   0.00
  13.3800            0.9885114937       0.00   0.00
  13.3900            0.9418548273       0.00   0.00
  13.4000            0.9088965979       0.00   0.00
  13.4100            0.8889769344       0.00   0.00
  13.4200            0.8810016505       0.00   0.00
  13.4300            0.8834841930       0.00   0.00
  13.4400            0.8946440122       0.00   0.00
  13.4500            0.9124871292       0.00   0.00
  13.4600            0.9348974147       0.00   0.00
  13.4700            0.9597292543       0.00   0.00
  13.4800            0.9848988250       0.00   0.00
  13.4900            1.0084708834       0.00   0.00
  13.5000            1.0287380645       0.00   0.00
  13.5100            1.0442898413       0.00   0.00
  13.5200            1.0540675161       0.00   0.00
  13.5300            1.0574054027       0.00   0.00
  13.5400            1.0540549237       0.00   0.00
  13.5500            1.0441900411       0.00   0.00
  13.5600            1.0283954219       0.00   0.00
  13.5700            1.0076371290       0.00   0.00
  13.5800            0.9832162267       0.00   0.00
  13.5900            0.9567085923       0.00   0.00
  13.6000            0.9298928969       0.00   0.00
  13.6100            0.9046681125       0.00   0.00
  13.6200            0.8829675175       0.00   0.00
  13.6300            0.8666696647       0.00   0.00
  13.6400            0.8575055023       0.00   0.00
  13.6500            0.8569806463       0.00   0.00
  13.6600            0.8662950445       0.00   0.00
  13.6700            0.8862784011       0.00   0.00
  13.6800            0.9173385415       0.00   0.00
  13.6900            0.9594249412       0.00   0.00
  13.7000            1.0120112502       0.00   0.00
  13.7100            1.0740958681       0.00   0.00
  13.7200            1.1442246216       0.00   0.00
  13.7300            1.2205254511       0.00   0.00
  13.7400            1.3007977750       0.00   0.00
  13.7500            1.3825463541       0.00   0.00
  13.7600            1.4631093646       0.00   0.00
  13.7700            1.5397533385       0.00   0.00
  13.7800            1.6097864059       0.00   0.00
  13.7900            1.6706696631       0.00   0.00
  13.8000            1.7201264833       0.00   0.00
  13.8100            1.7562403872       0.00   0.00
  13.8200            1.7775375645       0.00   0.00
  13.8300            1.7830483964       0.00   0.00
  13.8400            1.7723461241       0.00   0.00
  13.8500            1.7455582787       0.00   0.00
  13.8600            1.7033529285       0.00   0.00
  13.8700            1.6468985464       0.00   0.00
  13.8800            1.5778016297       0.00   0.00
  13.8900            1.4980253939       0.00   0.00
  13.9000            1.4097953519       0.00   0.00
  13.9100            1.3154969091       0.00   0.00
  13.9200            1.2175818791       0.00   0.00
  13.9300            1.1184312879       0.00   0.00
  13.9400            1.0203116938       0.00   0.00
  13.9500            0.9252690453       0.00   0.00
  13.9600            0.8350720237       0.00   0.00
  13.9700            0.7511670456       0.00   0.00
  13.9800            0.6746540291       0.00   0.00
  13.9900            0.6062770241       0.00   0.00
  14.0000            0.5464342891       0.00   0.00
  14.0100            0.4952011113       0.00   0.00
  14.0200            0.4523658762       0.00   0.00
  14.0300            0.4174748887       0.00   0.00
  14.0400            0.3898806987       0.00   0.00
  14.0500            0.3688095667       0.00   0.00
  14.0600            0.3533975876       0.00   0.00
  14.0700            0.3427613185       0.00   0.00
  14.0800            0.3360462851       0.00   0.00
  14.0900            0.3324753882       0.00   0.00
  14.1000            0.3313919658       0.00   0.00
  14.1100            0.3322963558       0.00   0.00
  14.1200            0.3348749835       0.00   0.00
  14.1300            0.3390209186       0.00   0.00
  14.1400            0.3448463516       0.00   0.00
  14.1500            0.3526849121       0.00   0.00
  14.1600            0.3630848446       0.00   0.00
  14.1700            0.3767915005       0.00   0.00
  14.1800            0.3947201292       0.00   0.00
  14.1900            0.4179178983       0.00   0.00
  14.2000            0.4475198226       0.00   0.00
  14.2100            0.4846820980       0.00   0.00
  14.2200            0.5305317465       0.00   0.00
  14.2300            0.5860888581       0.00   0.00
  14.2400            0.6521958576       0.00   0.00
  14.2500            0.7294440312       0.00   0.00
  14.2600            0.8181043070       0.00   0.00
  14.2700            0.9180640384       0.00   0.00
  14.2800            1.0287772575       0.00   0.00
  14.2900            1.1492298035       0.00   0.00
  14.3000            1.2779223321       0.00   0.00
  14.3100            1.4128805484       0.00   0.00
  14.3200            1.5516864723       0.00   0.00
  14.3300            1.6915371050       0.00   0.00
  14.3400            1.8293248268       0.00   0.00
  14.3500            1.9617634359       0.00   0.00
  14.3600            2.0854791883       0.00   0.00
  14.3700            2.1971742925       0.00   0.00
  14.3800            2.2937629284       0.00   0.00
  14.3900            2.3725103658       0.00   0.00
  14.4000            2.4311638287       0.00   0.00
  14.4100            2.4680617593       0.00   0.00
  14.4200            2.4822186037       0.00   0.00
  14.4300            2.4733777474       0.00   0.00
  14.4400            2.4420285075       0.00   0.00
  14.4500            2.3893854517       0.00   0.00
  14.4600            2.3173356971       0.00   0.00
  14.4700            2.2283497725       0.00   0.00
  14.4800            2.1253745309       0.00   0.00
  14.4900            2.0116707705       0.00   0.00
  14.5000            1.8907052300       0.00   0.00
  14.5100            1.7659753931       0.00   0.00
  14.5200            1.6408707509       0.00   0.00
  14.5300            1.5185383097       0.00   0.00
  14.5400            1.4017683204       0.00   0.00
  14.5500            1.2929041953       0.00   0.00
  14.5600            1.1937772249       0.00   0.00
  14.5700            1.1056726778       0.00   0.00
  14.5800            1.0293223322       0.00   0.00
  14.5900            0.9649248378       0.00   0.00
  14.6000            0.9121890506       0.00   0.00
  14.6100            0.8703991178       0.00   0.00
  14.6200            0.8384939481       0.00   0.00
  14.6300            0.8151579766       0.00   0.00
  14.6400            0.7989181462       0.00   0.00
  14.6500            0.7882442456       0.00   0.00
  14.6600            0.7816395724       0.00   0.00
  14.6700            0.7777319730       0.00   0.00
  14.6800            0.7753497955       0.00   0.00
  14.6900            0.7735839352       0.00   0.00
  14.7000            0.7718353168       0.00   0.00
  14.7100            0.7698432210       0.00   0.00
  14.7200            0.7676950065       0.00   0.00
  14.7300            0.7658175448       0.00   0.00
  14.7400            0.7649497358       0.00   0.00
  14.7500            0.7660976190       0.00   0.00
  14.7600            0.7704788311       0.00   0.00
  14.7700            0.7794342830       0.00   0.00
  14.7800            0.7943654579       0.00   0.00
  14.7900            0.8166330413       0.00   0.00
  14.8000            0.8474679557       0.00   0.00
  14.8100            0.8878808180       0.00   0.00
  14.8200            0.9385789707       0.00   0.00
  14.8300            0.9998928810       0.00   0.00
  14.8400            1.0717177377       0.00   0.00
  14.8500            1.1534743509       0.00   0.00
  14.8600            1.2440911460       0.00   0.00
  14.8700            1.3420122448       0.00   0.00
  14.8800            1.4452287964       0.00   0.00
  14.8900            1.5513374914       0.00   0.00
  14.9000            1.6576241353       0.00   0.00
  14.9100            1.7611658896       0.00   0.00
  14.9200            1.8589520634       0.00   0.00
  14.9300            1.9480087538       0.00   0.00
  14.9400            2.0255633408       0.00   0.00
  14.9500            2.0891267679       0.00   0.00
  14.9600            2.1366532448       0.00   0.00
  14.9700            2.1666306089       0.00   0.00
  14.9800            2.1781588987       0.00   0.00
  14.9900            2.1710008151       0.00   0.00
  15.0000            2.1455964348       0.00   0.00
  15.0100            2.1030465605       0.00   0.00
  15.0200            2.0450617432       0.00   0.00
  15.0300            1.9738843446       0.00   0.00
  15.0400            1.8921748231       0.00   0.00
  15.0500            1.8028961414       0.00   0.00
  15.0600            1.7091700144       0.00   0.00
  15.0700            1.6141370810       0.00   0.00
  15.0800            1.5208181145       0.00   0.00
  15.0900            1.4319843019       0.00   0.00
  15.1000            1.3500465349       0.00   0.00
  15.1100            1.2769636974       0.00   0.00
  15.1200            1.2141769787       0.00   0.00
  15.1300            1.1625720279       0.00   0.00
  15.1400            1.1224672740       0.00   0.00
  15.1500            1.0936306833       0.00   0.00
  15.1600            1.0753207551       0.00   0.00
  15.1700            1.0663494406       0.00   0.00
  15.1800            1.0651633326       0.00   0.00
  15.1900            1.0699367825       0.00   0.00
  15.2000            1.0786754032       0.00   0.00
  15.2100            1.0893186936       0.00   0.00
  15.2200            1.0998520027       0.00   0.00
  15.2300            1.1083890318       0.00   0.00
  15.2400            1.1132676960       0.00   0.00
  15.2500            1.1131163147       0.00   0.00
  15.2600            1.1069068039       0.00   0.00
  15.2700            1.0939866952       0.00   0.00
  15.2800            1.0740910729       0.00   0.00
  15.2900            1.0473346319       0.00   0.00
  15.3000            1.0141843370       0.00   0.00
  15.3100            0.9754152704       0.00   0.00
  15.3200            0.9320539576       0.00   0.00
  15.3300            0.8853115323       0.00   0.00
  15.3400            0.8365108885       0.00   0.00
  15.3500            0.7870126454       0.00   0.00
  15.3600            0.7381440666       0.00   0.00
  15.3700            0.6911335526       0.00   0.00
  15.3800            0.6470549884       0.00   0.00
  15.3900            0.6067834643       0.00   0.00
  15.4000            0.5709634511       0.00   0.00
  15.4100            0.5399928982       0.00   0.00
  15.4200            0.5140187638       0.00   0.00
  15.4300            0.4929473788       0.00   0.00
  15.4400            0.4764650227       0.00   0.00
  15.4500            0.4640695933       0.00   0.00
  15.4600            0.4551084507       0.00   0.00
  15.4700            0.4488216175       0.00   0.00
  15.4800            0.4443875721       0.00   0.00
  15.4900            0.4409627087       0.00   0.00
  15.5000            0.4377492767       0.00   0.00
  15.5100            0.4339918534       0.00   0.00
  15.5200            0.4290410151       0.00   0.00
  15.5300            0.4223688289       0.00   0.00
  15.5400            0.4135855111       0.00   0.00
  15.5500            0.4024473352       0.00   0.00
  15.5600            0.3888625703       0.00   0.00
  15.5700            0.3728640533       0.00   0.00
  15.5800            0.3546215152       0.00   0.00
  15.5900            0.3344065248       0.00   0.00
  15.6000            0.3125737418       0.00   0.00
  15.6100            0.2895360667       0.00   0.00
  15.6200            0.2657400044       0.00   0.00
  15.6300            0.2416416984       0.00   0.00
  15.6400            0.2176857926       0.00   0.00
  15.6500            0.1942878422       0.00   0.00
  15.6600            0.1718205934       0.00   0.00
  15.6700            0.1506050507       0.00   0.00
  15.6800            0.1309063265       0.00   0.00
  15.6900            0.1129336224       0.00   0.00
  15.7000            0.0968447206       0.00   0.00
  15.7100            0.0827535339       0.00   0.00
  15.7200            0.0707405357       0.00   0.00
  15.7300            0.0608650805       0.00   0.00
  15.7400            0.0531787544       0.00   0.00
  15.7500            0.0477390522       0.00   0.00
  15.7600            0.0446224805       0.00   0.00
  15.7700            0.0439334252       0.00   0.00
  15.7800            0.0458263199       0.00   0.00
  15.7900            0.0504919678       0.00   0.00
  15.8000            0.0581767558       0.00   0.00
  15.8100            0.0691780388       0.00   0.00
  15.8200            0.0838384375       0.00   0.00
  15.8300            0.1025374503       0.00   0.00
  15.8400            0.1256760698       0.00   0.00
  15.8500            0.1536572829       0.00   0.00
  15.8600            0.1868616432       0.00   0.00
  15.8700            0.2256186282       0.00   0.00
  15.8800            0.2701753820       0.00   0.00
  15.8900            0.3206631639       0.00   0.00
  15.9000            0.3770643669       0.00   0.00
  15.9100            0.4391819918       0.00   0.00
  15.9200            0.5066130664       0.00   0.00
  15.9300            0.5787302251       0.00   0.00
  15.9400            0.6546709976       0.00   0.00
  15.9500            0.7333405015       0.00   0.00
  15.9600            0.8134245942       0.00   0.00
  15.9700            0.8934183922       0.00   0.00
  15.9800            0.9716670687       0.00   0.00
  15.9900            1.0464192202       0.00   0.00
  16.0000            1.1158897722       0.00   0.00
  16.0100            1.1783305749       0.00   0.00
  16.0200            1.2321039873       0.00   0.00
  16.0300            1.2757553536       0.00   0.00
  16.0400            1.3080791663       0.00   0.00
  16.0500            1.3281807318       0.00   0.00
  16.0600            1.3355129313       0.00   0.00
  16.0700            1.3299127122       0.00   0.00
  16.0800            1.3115951457       0.00   0.00
  16.0900            1.2811604693       0.00   0.00
  16.1000            1.2395554381       0.00   0.00
  16.1100            1.1880302482       0.00   0.00
  16.1200            1.1280791817       0.00   0.00
  16.1300            1.0613727086       0.00   0.00
  16.1400            0.9896831514       0.00   0.00
  16.1500            0.9148103404       0.00   0.00
  16.1600            0.8385093644       0.00   0.00
  16.1700            0.7624277348       0.00   0.00
  16.1800            0.6880515827       0.00   0.00
  16.1900            0.6166651987       0.00   0.00
  16.2000            0.5493249848       0.00   0.00
  16.2100            0.4868476188       0.00   0.00
  16.2200            0.4298114931       0.00   0.00
  16.2300            0.3785707624       0.00   0.00
  16.2400            0.3332797221       0.00   0.00
  16.2500            0.2939242813       0.00   0.00
  16.2600            0.2603589008       0.00   0.00
  16.2700            0.2323453993       0.00   0.00
  16.2800            0.2095919862       0.00   0.00
  16.2900            0.1917890458       0.00   0.00
  16.3000            0.1786409988       0.00   0.00
  16.3100            0.1698918421       0.00   0.00
  16.3200            0.1653456188       0.00   0.00
  16.3300            0.1648704258       0.00   0.00
  16.3400            0.1684101717       0.00   0.00
  16.3500            0.1759740492       0.00   0.00
  16.3600            0.1876254626       0.00   0.00
  16.3700            0.2034631737       0.00   0.00
  16.3800            0.2235972550       0.00   0.00
  16.3900            0.2481214291       0.00   0.00
  16.4000            0.2770828891       0.00   0.00
  16.4100            0.3104524765       0.00   0.00
  16.4200            0.3480963680       0.00   0.00
  16.4300            0.3897516746       0.00   0.00
  16.4400            0.4350082596       0.00   0.00
  16.4500            0.4832975295       0.00   0.00
  16.4600            0.5338912093       0.00   0.00
  16.4700            0.5859094149       0.00   0.00
  16.4800            0.6383396173       0.00   0.00
  16.4900            0.6900659320       0.00   0.00
  16.5000            0.7399069416       0.00   0.00
  16.5100            0.7866621391       0.00   0.00
  16.5200            0.8291624866       0.00   0.00
  16.5300            0.8663241269       0.00   0.00
  16.5400            0.8972001597       0.00   0.00
  16.5500            0.9210297270       0.00   0.00
  16.5600            0.9372794821       0.00   0.00
  16.5700            0.9456644549       0.00   0.00
  16.5800            0.9461899969       0.00   0.00
  16.5900            0.9391231648       0.00   0.00
  16.6000            0.9250037452       0.00   0.00
  16.6100            0.9046114164       0.00   0.00
  16.6200            0.8789286315       0.00   0.00
  16.6300            0.8490907301       0.00   0.00
  16.6400            0.8163301902       0.00   0.00
  16.6500            0.7819143284       0.00   0.00
  16.6600            0.7470850795       0.00   0.00
  16.6700            0.7129993308       0.00   0.00
  16.6800            0.6806777806       0.00   0.00
  16.6900            0.6509619823       0.00   0.00
  16.7000            0.6244838287       0.00   0.00
  16.7100            0.6016470215       0.00   0.00
  16.7200            0.5826241921       0.00   0.00
  16.7300            0.5673649839       0.00   0.00
  16.7400            0.5556187542       0.00   0.00
  16.7500            0.5469661865       0.00   0.00
  16.7600            0.5408599085       0.00   0.00
  16.7700            0.5366699970       0.00   0.00
  16.7800            0.5337322133       0.00   0.00
  16.7900            0.5313948746       0.00   0.00
  16.8000            0.5290639794       0.00   0.00
  16.8100            0.5262368124       0.00   0.00
  16.8200            0.5225354875       0.00   0.00
  16.8300            0.5177243274       0.00   0.00
  16.8400            0.5117174340       0.00   0.00
  16.8500            0.5045777606       0.00   0.00
  16.8600            0.4965040214       0.00   0.00
  16.8700            0.4878086511       0.00   0.00
  16.8800            0.4788891952       0.00   0.00
  16.8900            0.4701933651       0.00   0.00
  16.9000            0.4621820540       0.00   0.00
  16.9100            0.4552920250       0.00   0.00
  16.9200            0.4499005359       0.00   0.00
  16.9300            0.4462950281       0.00   0.00
  16.9400            0.4446494283       0.00   0.00
  16.9500            0.4450084523       0.00   0.00
  16.9600            0.4472806298       0.00   0.00
  16.9700            0.4512417859       0.00   0.00
  16.9800            0.4565466325       0.00   0.00
  16.9900            0.4627488176       0.00   0.00
  17.0000            0.4693280660       0.00   0.00
  17.0100            0.4757217423       0.00   0.00
  17.0200            0.4813594149       0.00   0.00
  17.0300            0.4856976073       0.00   0.00
  17.0400            0.4882552959       0.00   0.00
  17.0500            0.4886341144       0.00   0.00
  17.0600            0.4865524715       0.00   0.00
  17.0700            0.4818544331       0.00   0.00
  17.0800            0.4745161079       0.00   0.00
  17.0900            0.4646552837       0.00   0.00
  17.1000            0.4525042551       0.00   0.00
  17.1100            0.4384066986       0.00   0.00
  17.1200            0.4227907642       0.00   0.00
  17.1300            0.4061426856       0.00   0.00
  17.1400            0.3889769156       0.00   0.00
  17.1500            0.3718066623       0.00   0.00
  17.1600            0.3551156793       0.00   0.00
  17.1700            0.3393336877       0.00   0.00
  17.1800            0.3248166827       0.00   0.00
  17.1900            0.3118332819       0.00   0.00
  17.2000            0.3005576600       0.00   0.00
  17.2100            0.2910697391       0.00   0.00
  17.2200            0.2833616288       0.00   0.00
  17.2300            0.2773500360       0.00   0.00
  17.2400            0.2728934803       0.00   0.00
  17.2500            0.2698127641       0.00   0.00
  17.2600            0.2679131678       0.00   0.00
  17.2700            0.2670068128       0.00   0.00
  17.2800            0.2669339868       0.00   0.00
  17.2900            0.2675785786       0.00   0.00
  17.3000            0.2688839671       0.00   0.00
  17.3100            0.2708590037       0.00   0.00
  17.3200            0.2735799931       0.00   0.00
  17.3300            0.2771847424       0.00   0.00
  17.3400            0.2818671008       0.00   0.00
  17.3500            0.2878516504       0.00   0.00
  17.3600            0.2953799518       0.00   0.00
  17.3700            0.3046843788       0.00   0.00
  17.3800            0.3159631652       0.00   0.00
  17.3900            0.3293552285       0.00   0.00
  17.4000            0.3449174259       0.00   0.00
  17.4100            0.3626055569       0.00   0.00
  17.4200            0.3822607863       0.00   0.00
  17.4300            0.4036031396       0.00   0.00
  17.4400            0.4262319217       0.00   0.00
  17.4500            0.4496348451       0.00   0.00
  17.4600            0.4732043157       0.00   0.00
  17.4700            0.4962610338       0.00   0.00
  17.4800            0.5180835018       0.00   0.00
  17.4900            0.5379415296       0.00   0.00
  17.5000            0.5551318748       0.00   0.00
  17.5100            0.5690144618       0.00   0.00
  17.5200            0.5790434629       0.00   0.00
  17.5300            0.5847989029       0.00   0.00
  17.5400            0.5860067313       0.00   0.00
  17.5500            0.5825543322       0.00   0.00
  17.5600            0.5744952878       0.00   0.00
  17.5700            0.5620452930       0.00   0.00
  17.5800            0.5455745315       0.00   0.00
  17.5900            0.5255790488       0.00   0.00
  17.6000            0.5026602043       0.00   0.00
  17.6100            0.4774920610       0.00   0.00
  17.6200            0.4507865324       0.00   0.00
  17.6300            0.4232600857       0.00   0.00
  17.6400            0.3956002466       0.00   0.00
  17.6500            0.3684371192       0.00   0.00
  17.6600            0.3423196262       0.00   0.00
  17.6700            0.3176976824       0.00   0.00
  17.6800            0.2949117900       0.00   0.00
  17.6900            0.2741895316       0.00   0.00
  17.7000            0.2556486317       0.00   0.00
  17.7100            0.2393061282       0.00   0.00
  17.7200            0.2250923840       0.00   0.00
  17.7300            0.2128687601       0.00   0.00
  17.7400            0.2024473381       0.00   0.00
  17.7500            0.1936103447       0.00   0.00
  17.7600            0.1861309250       0.00   0.00
  17.7700            0.1797898634       0.00   0.00
  17.7800            0.1743901928       0.00   0.00
  17.7900            0.1697680045       0.00   0.00
  17.8000            0.1657991280       0.00   0.00
  17.8100            0.1624008575       0.00   0.00
  17.8200            0.1595329040       0.00   0.00
  17.8300            0.1571879485       0.00   0.00
  17.8400            0.1553867216       0.00   0.00
  17.8500            0.1541668343       0.00   0.00
  17.8600            0.1535716027       0.00   0.00
  17.8700            0.1536384591       0.00   0.00
  17.8800            0.1543885803       0.00   0.00
  17.8900            0.1558176532       0.00   0.00
  17.9000            0.1578895062       0.00   0.00
  17.9100            0.1605321132       0.00   0.00
  17.9200            0.1636370454       0.00   0.00
  17.9300            0.1670619289       0.00   0.00
  17.9400            0.1706358510       0.00   0.00
  17.9500            0.1741672961       0.00   0.00
  17.9600            0.1774540664       0.00   0.00
  17.9700            0.1802945297       0.00   0.00
  17.9800            0.1824984571       0.00   0.00
  17.9900            0.1838988152       0.00   0.00
  18.0000            0.1843609909       0.00   0.00
  18.0100            0.1837906699       0.00   0.00
  18.0200            0.1821391221       0.00   0.00
  18.0300            0.1794056130       0.00   0.00
  18.0400            0.1756368498       0.00   0.00
  18.0500            0.1709221430       0.00   0.00
  18.0600            0.1653938488       0.00   0.00
  18.0700            0.1592081771       0.00   0.00
  18.0800            0.1525439511       0.00   0.00
  18.0900            0.1455894997       0.00   0.00
  18.1000            0.1385321188       0.00   0.00
  18.1100            0.1315481207       0.00   0.00
  18.1200            0.1247939354       0.00   0.00
  18.1300            0.1183992937       0.00   0.00
  18.1400            0.1124622808       0.00   0.00
  18.1500            0.1070467528       0.00   0.00
  18.1600            0.1021823333       0.00   0.00
  18.1700            0.0978662053       0.00   0.00
  18.1800            0.0940672649       0.00   0.00
  18.1900            0.0907318045       0.00   0.00
  18.2000            0.0877888761       0.00   0.00
  18.2100            0.0851588660       0.00   0.00
  18.2200            0.0827594881       0.00   0.00
  18.2300            0.0805125054       0.00   0.00
  18.2400            0.0783492693       0.00   0.00
  18.2500            0.0762149901       0.00   0.00
  18.2600            0.0740715738       0.00   0.00
  18.2700            0.0718989418       0.00   0.00
  18.2800            0.0696947557       0.00   0.00
  18.2900            0.0674724653       0.00   0.00
  18.3000            0.0652600997       0.00   0.00
  18.3100            0.0630940891       0.00   0.00
  18.3200            0.0610170659       0.00   0.00
  18.3300            0.0590730825       0.00   0.00
  18.3400            0.0573035192       0.00   0.00
  18.3500            0.0557435722       0.00   0.00
  18.3600            0.0544195530       0.00   0.00
  18.3700            0.0533470151       0.00   0.00
  18.3800            0.0525300839       0.00   0.00
  18.3900            0.0519617839       0.00   0.00
  18.4000            0.0516253381       0.00   0.00
  18.4100            0.0514966837       0.00   0.00
  18.4200            0.0515460868       0.00   0.00
  18.4300            0.0517428215       0.00   0.00
  18.4400            0.0520574761       0.00   0.00
  18.4500            0.0524651329       0.00   0.00
  18.4600            0.0529478793       0.00   0.00
  18.4700            0.0534966206       0.00   0.00
  18.4800            0.0541119808       0.00   0.00
  18.4900            0.0548042275       0.00   0.00
  18.5000            0.0555922432       0.00   0.00
  18.5100            0.0565015222       0.00   0.00
  18.5200            0.0575609405       0.00   0.00
  18.5300            0.0588014654       0.00   0.00
  18.5400            0.0602491747       0.00   0.00
  18.5500            0.0619242017       0.00   0.00
  18.5600            0.0638367096       0.00   0.00
  18.5700            0.0659842137       0.00   0.00
  18.5800            0.0683498756       0.00   0.00
  18.5900            0.0709017410       0.00   0.00
  18.6000            0.0735932912       0.00   0.00
  18.6100            0.0763651146       0.00   0.00
  18.6200            0.0791477972       0.00   0.00
  18.6300            0.0818659740       0.00   0.00
  18.6400            0.0844419724       0.00   0.00
  18.6500            0.0868019117       0.00   0.00
  18.6600            0.0888798759       0.00   0.00
  18.6700            0.0906226990       0.00   0.00
  18.6800            0.0919936796       0.00   0.00
  18.6900            0.0929754260       0.00   0.00
  18.7000            0.0935712543       0.00   0.00
  18.7100            0.0938051892       0.00   0.00
  18.7200            0.0937204808       0.00   0.00
  18.7300            0.0933767315       0.00   0.00
  18.7400            0.0928456997       0.00   0.00
  18.7500            0.0922061505       0.00   0.00
  18.7600            0.0915389362       0.00   0.00
  18.7700            0.0909200273       0.00   0.00
  18.7800            0.0904160382       0.00   0.00
  18.7900            0.0900791037       0.00   0.00
  18.8000            0.0899433347       0.00   0.00
  18.8100            0.0900224632       0.00   0.00
  18.8200            0.0903090989       0.00   0.00
  18.8300            0.0907755147       0.00   0.00
  18.8400            0.0913764463       0.00   0.00
  18.8500            0.0920515530       0.00   0.00
  18.8600            0.0927317963       0.00   0.00
  18.8700            0.0933438866       0.00   0.00
  18.8800            0.0938163187       0.00   0.00
  18.8900            0.0940848010       0.00   0.00
  18.9000            0.0940972214       0.00   0.00
  18.9100            0.0938176136       0.00   0.00
  18.9200            0.0932287895       0.00   0.00
  18.9300            0.0923335735       0.00   0.00
  18.9400            0.0911545266       0.00   0.00
  18.9500            0.0897321038       0.00   0.00
  18.9600            0.0881215791       0.00   0.00
  18.9700            0.0863889398       0.00   0.00
  18.9800            0.0846058990       0.00   0.00
  18.9900            0.0828452713       0.00   0.00
  19.0000            0.0811751407       0.00   0.00
  19.0100            0.0796549539       0.00   0.00
  19.0200            0.0783316984       0.00   0.00
  19.0300            0.0772373811       0.00   0.00
  19.0400            0.0763876970       0.00   0.00
  19.0500            0.0757822291       0.00   0.00
  19.0600            0.0754058410       0.00   0.00
  19.0700            0.0752311527       0.00   0.00
  19.0800            0.0752220641       0.00   0.00
  19.0900            0.0753377273       0.00   0.00
  19.1000            0.0755367496       0.00   0.00
  19.1100            0.0757812948       0.00   0.00
  19.1200            0.0760405182       0.00   0.00
  19.1300            0.0762933341       0.00   0.00
  19.1400            0.0765299780       0.00   0.00
  19.1500            0.0767524256       0.00   0.00
  19.1600            0.0769735829       0.00   0.00
  19.1700            0.0772152455       0.00   0.00
  19.1800            0.0775051507       0.00   0.00
  19.1900            0.0778732476       0.00   0.00
  19.2000            0.0783473474       0.00   0.00
  19.2100            0.0789500106       0.00   0.00
  19.2200            0.0796930360       0.00   0.00
  19.2300            0.0805756758       0.00   0.00
  19.2400            0.0815820045       0.00   0.00
  19.2500            0.0826800352       0.00   0.00
  19.2600            0.0838220354       0.00   0.00
  19.2700            0.0849461213       0.00   0.00
  19.2800            0.0859791223       0.00   0.00
  19.2900            0.0868403564       0.00   0.00
  19.3000            0.0874462308       0.00   0.00
  19.3100            0.0877151408       0.00   0.00
  19.3200            0.0875724055       0.00   0.00
  19.3300            0.0869548951       0.00   0.00
  19.3400            0.0858149222       0.00   0.00
  19.3500            0.0841232805       0.00   0.00
  19.3600            0.0818710879       0.00   0.00
  19.3700            0.0790703448       0.00   0.00
  19.3800            0.0757534269       0.00   0.00
  19.3900            0.0719711803       0.00   0.00
  19.4000            0.0677902857       0.00   0.00
  19.4100            0.0632896407       0.00   0.00
  19.4200            0.0585562174       0.00   0.00
  19.4300            0.0536817141       0.00   0.00
  19.4400            0.0487569281       0.00   0.00
  19.4500            0.0438690584       0.00   0.00
  19.4600            0.0390981161       0.00   0.00
  19.4700            0.0345143082       0.00   0.00
  19.4800            0.0301762184       0.00   0.00
  19.4900            0.0261295443       0.00   0.00
  19.5000            0.0224070513       0.00   0.00
  19.5100            0.0190287896       0.00   0.00
  19.5200            0.0160030206       0.00   0.00
  19.5300            0.0133275731       0.00   0.00
  19.5400            0.0109915022       0.00   0.00
  19.5500            0.0089768516       0.00   0.00
  19.5600            0.0072605105       0.00   0.00
  19.5700            0.0058159260       0.00   0.00
  19.5800            0.0046147155       0.00   0.00
  19.5900            0.0036280362       0.00   0.00
  19.6000            0.0028277352       0.00   0.00
  19.6100            0.0021872286       0.00   0.00
  19.6200            0.0016821708       0.00   0.00
  19.6300            0.0012908798       0.00   0.00
  19.6400            0.0009944284       0.00   0.00
  19.6500            0.0007774413       0.00   0.00
  19.6600            0.0006269034       0.00   0.00
  19.6700            0.0005329362       0.00   0.00
  19.6800            0.0004883732       0.00   0.00
  19.6900            0.0004885571       0.00   0.00
  19.7000            0.0005311151       0.00   0.00
  19.7100            0.0006157179       0.00   0.00
  19.7200            0.0007438285       0.00   0.00
  19.7300            0.0009184330       0.00   0.00
  19.7400            0.0011437573       0.00   0.00
  19.7500            0.0014249495       0.00   0.00
  19.7600            0.0017677349       0.00   0.00
  19.7700            0.0021780286       0.00   0.00
  19.7800            0.0026615122       0.00   0.00
  19.7900            0.0032231690       0.00   0.00
  19.8000            0.0038668020       0.00   0.00
  19.8100            0.0045945304       0.00   0.00
  19.8200            0.0054063085       0.00   0.00
  19.8300            0.0062994755       0.00   0.00
  19.8400            0.0072683810       0.00   0.00
  19.8500            0.0083039029       0.00   0.00
  19.8600            0.0093942295       0.00   0.00
  19.8700            0.0105233452       0.00   0.00
  19.8800            0.0116723994       0.00   0.00
  19.8900            0.0128197655       0.00   0.00
  19.9000            0.0139416358       0.00   0.00
  19.9100            0.0150127797       0.00   0.00
  19.9200            0.0160074500       0.00   0.00
  19.9300            0.0169003961       0.00   0.00
  19.9400            0.0176679155       0.00   0.00
  19.9500            0.0182888919       0.00   0.00
  19.9600            0.0187457662       0.00   0.00
  19.9700            0.0190253504       0.00   0.00
  19.9800            0.0191194683       0.00   0.00
