  28.2800            0.1880644733       0.00   0.00
  28.2900            0.2112285762       0.00   0.00
  28.3000            0.2350221758       0.00   0.00
  28.3100            0.2590643296       0.00   0.00
  28.3200            0.2829351707       0.00   0.00
  28.3300            0.3061942208       0.00   0.00
  28.3400            0.3283920536       0.00   0.00
  28.3500            0.3490911775       0.00   0.00
  28.3600            0.3678883329       0.00   0.00
  28.3700            0.3844315407       0.00   0.00
  28.3800            0.3984382425       0.00   0.00
  28.3900            0.4097103608       0.00   0.00
  28.4000            0.4181453393       0.00   0.00
  28.4100            0.4237431392       0.00   0.00
  28.4200            0.4266076689       0.00   0.00
  28.4300            0.4269435091       0.00   0.00
  28.4400            0.4250473179       0.00   0.00
  28.4500            0.4212948488       0.00   0.00
  28.4600            0.4161241198       0.00   0.00
  28.4700            0.4100161284       0.00   0.00
  28.4800            0.4034731102       0.00   0.00
  28.4900            0.3969965800       0.00   0.00
  28.5000            0.3910659995       0.00   0.00
  28.5100            0.3861185694       0.00   0.00
  28.5200            0.3825314997       0.00   0.00
  28.5300            0.3806071641       0.00   0.00
  28.5400            0.3805619950       0.00   0.00
  28.5500            0.3825193725       0.00   0.00
  28.5600            0.3865062380       0.00   0.00
  28.5700            0.3924540083       0.00   0.00
  28.5800            0.4002037308       0.00   0.00
  28.5900            0.4095143027       0.00   0.00
  28.6000            0.4200747022       0.00   0.00
  28.6100            0.4315183469       0.00   0.00
  28.6200            0.4434408104       0.00   0.00
  28.6300            0.4554150259       0.00   0.00
  28.6400            0.4670133775       0.00   0.00
  28.6500            0.4778235024       0.00   0.00
  28.6600            0.4874655275       0.00   0.00
  28.6700            0.4956061410       0.00   0.00
  28.6800            0.5019702874       0.00   0.00
  28.6900            0.5063485313       0.00   0.00
  28.7000            0.5086013050       0.00   0.00
  28.7100            0.5086586771       0.00   0.00
  28.7200            0.5065166230       0.00   0.00
  28.7300            0.5022302684       0.00   0.00
  28.7400            0.4959042104       0.00   0.00
  28.7500            0.4876821189       0.00   0.00
  28.7600            0.4777349806       0.00   0.00
  28.7700            0.4662519965       0.00   0.00
  28.7800            0.4534248121       0.00   0.00
  28.7900            0.4394481183       0.00   0.00
  28.8000            0.4245091088       0.00   0.00
  28.8100            0.4087862028       0.00   0.00
  28.8200            0.3924484630       0.00   0.00
  28.8300            0.3756573336       0.00   0.00
  28.8400            0.3585699342       0.00   0.00
  28.8500            0.3413428621       0.00   0.00
  28.8600            0.3241361236       0.00   0.00
  28.8700            0.3071169188       0.00   0.00
  28.8800            0.2904614458       0.00   0.00
  28.8900            0.2743557587       0.00   0.00
  28.9000            0.2589945753       0.00   0.00
  28.9100            0.2445774178       0.00   0.00
  28.9200            0.2313083206       0.00   0.00
  28.9300            0.2193830430       0.00   0.00
  28.9400            0.2089878806       0.00   0.00
  28.9500            0.2002913846       0.00   0.00
  28.9600            0.1934382565       0.00   0.00
  28.9700            0.1885435992       0.00   0.00
  28.9800            0.1856887587       0.00   0.00
  28.9900            0.1849189429       0.00   0.00
  29.0000            0.1862419773       0.00   0.00
  29.0100            0.1896295427       0.00   0.00
  29.0200            0.1950195639       0.00   0.00
  29.0300            0.2023200461       0.00   0.00
  29.0400            0.2114140457       0.00   0.00
  29.0500            0.2221650933       0.00   0.00
  29.0600            0.2344211565       0.00   0.00
  29.0700            0.2480219562       0.00   0.00
  29.0800            0.2627995360       0.00   0.00
  29.0900            0.2785823355       0.00   0.00
  29.1000            0.2951951778       0.00   0.00
  29.1100            0.3124581930       0.00   0.00
  29.1200            0.3301843682       0.00   0.00
  29.1300            0.3481758530       0.00   0.00
  29.1400            0.3662197284       0.00   0.00
  29.1500            0.3840840167       0.00   0.00
  29.1600            0.4015145357       0.00   0.00
  29.1700            0.4182334355       0.00   0.00
  29.1800            0.4339399361       0.00   0.00
  29.1900            0.4483148341       0.00   0.00
  29.2000            0.4610241439       0.00   0.00
  29.2100            0.4717357596       0.00   0.00
  29.2200            0.4801232141       0.00   0.00
  29.2300            0.4858857485       0.00   0.00
  29.2400            0.4887624068       0.00   0.00
  29.2500            0.4885474369       0.00   0.00
  29.2600            0.4851043778       0.00   0.00
  29.2700            0.4783779272       0.00   0.00
  29.2800            0.4684022286       0.00   0.00
  29.2900            0.4553050821       0.00   0.00
  29.3000            0.4393070597       0.00   0.00
  29.3100            0.4207160314       0.00   0.00
  29.3200            0.3999168308       0.00   0.00
  29.3300            0.3773577994       0.00   0.00
  29.3400            0.3535307762       0.00   0.00
  29.3500            0.3289544168       0.00   0.00
  29.3600            0.3041541351       0.00   0.00
  29.3700            0.2796387966       0.00   0.00
  29.3800            0.2558851076       0.00   0.00
  29.3900            0.2333209892       0.00   0.00
  29.4000            0.2123130977       0.00   0.00
  29.4100            0.1931577502       0.00   0.00
  29.4200            0.1760764130       0.00   0.00
  29.4300            0.1612143549       0.00   0.00
  29.4400            0.1486435605       0.00   0.00
  29.4500            0.1383682357       0.00   0.00
  29.4600            0.1303329018       0.00   0.00
  29.4700            0.1244331079       0.00   0.00
  29.4800            0.1205230352       0.00   0.00
  29.4900            0.1184305048       0.00   0.00
  29.5000            0.1179653581       0.00   0.00
  29.5100            0.1189293116       0.00   0.00
  29.5200            0.1211245942       0.00   0.00
  29.5300            0.1243607575       0.00   0.00
  29.5400            0.1284597649       0.00   0.00
  29.5500            0.1332595900       0.00   0.00
  29.5600            0.1386161552       0.00   0.00
  29.5700            0.1444039591       0.00   0.00
  29.5800            0.1505157155       0.00   0.00
  29.5900            0.1568611899       0.00   0.00
  29.6000            0.1633654652       0.00   0.00
  29.6100            0.1699671325       0.00   0.00
  29.6200            0.1766162361       0.00   0.00
  29.6300            0.1832722432       0.00   0.00
  29.6400            0.1899044951       0.00   0.00
  29.6500            0.1964874284       0.00   0.00
  29.6600            0.2030021966       0.00   0.00
  29.6700            0.2094350628       0.00   0.00
  29.6800            0.2157765738       0.00   0.00
  29.6900            0.2220207097       0.00   0.00
  29.7000            0.2281642545       0.00   0.00
  29.7100            0.2342056732       0.00   0.00
  29.7200            0.2401441813       0.00   0.00
  29.7300            0.2459787502       0.00   0.00
  29.7400            0.2517068186       0.00   0.00
  29.7500            0.2573234724       0.00   0.00
  29.7600            0.2628203642       0.00   0.00
  29.7700            0.2681849309       0.00   0.00
  29.7800            0.2733985804       0.00   0.00
  29.7900            0.2784411239       0.00   0.00
  29.8000            0.2832821117       0.00   0.00
  29.8100            0.2878867049       0.00   0.00
  29.8200            0.2922134357       0.00   0.00
  29.8300            0.2962137842       0.00   0.00
  29.8400            0.2998321367       0.00   0.00
  29.8500            0.3030052566       0.00   0.00
  29.8600            0.3056624407       0.00   0.00
  29.8700            0.3077258483       0.00   0.00
  29.8800            0.3091119255       0.00   0.00
  29.8900            0.3097307220       0.00   0.00
  29.9000            0.3094911880       0.00   0.00
  29.9100            0.3083024836       0.00   0.00
  29.9200            0.3060782386       0.00   0.00
  29.9300            0.3027411086       0.00   0.00
  29.9400            0.2982275846       0.00   0.00
  29.9500            0.2924931187       0.00   0.00
  29.9600            0.2855166936       0.00   0.00
  29.9700            0.2773048049       0.00   0.00
  29.9800            0.2678943979       0.00   0.00
  29.9900            0.2573542778       0.00   0.00
  30.0000            0.2457852260       0.00   0.00
  30.0100            0.2333181759       0.00   0.00
  30.0200            0.2201109421       0.00   0.00
  30.0300            0.2063435694       0.00   0.00
  30.0400            0.1922126731       0.00   0.00
  30.0500            0.1779249179       0.00   0.00
  30.0600            0.1636903394       0.00   0.00
  30.0700            0.1497166884       0.00   0.00
  30.0800            0.1362021670       0.00   0.00
  30.0900            0.1233317847       0.00   0.00
  30.1000            0.1112731373       0.00   0.00
  30.1100            0.1001738640       0.00   0.00
  30.1200            0.0901604371       0.00   0.00
  30.1300            0.0813376170       0.00   0.00
  30.1400            0.0737890547       0.00   0.00
  30.1500            0.0675790328       0.00   0.00
  30.1600            0.0627508711       0.00   0.00
  30.1700            0.0593316915       0.00   0.00
  30.1800            0.0573309483       0.00   0.00
  30.1900            0.0567411919       0.00   0.00
  30.2000            0.0575374303       0.00   0.00
  30.2100            0.0596776524       0.00   0.00
  30.2200            0.0630991123       0.00   0.00
  30.2300            0.0677186340       0.00   0.00
  30.2400            0.0734306648       0.00   0.00
  30.2500            0.0801062704       0.00   0.00
  30.2600            0.0875928558       0.00   0.00
  30.2700            0.0957150350       0.00   0.00
  30.2800            0.1042767379       0.00   0.00
  30.2900            0.1130651488       0.00   0.00
  30.3000            0.1218550853       0.00   0.00
  30.3100            0.1304167045       0.00   0.00
  30.3200            0.1385227036       0.00   0.00
  30.3300            0.1459573219       0.00   0.00
  30.3400            0.1525249808       0.00   0.00
  30.3500            0.1580614294       0.00   0.00
  30.3600            0.1624387185       0.00   0.00
  30.3700            0.1655749413       0.00   0.00
  30.3800            0.1674386344       0.00   0.00
  30.3900            0.1680520307       0.00   0.00
  30.4000            0.1674914587       0.00   0.00
  30.4100            0.1658851595       0.00   0.00
  30.4200            0.1634100828       0.00   0.00
  30.4300            0.1602786365       0.00   0.00
  30.4400            0.1567366656       0.00   0.00
  30.4500            0.1530475866       0.00   0.00
  30.4600            0.1494807446       0.00   0.00
  30.4700            0.1462986271       0.00   0.00
  30.4800            0.1437434104       0.00   0.00
  30.4900            0.1420275058       0.00   0.00
  30.5000            0.1413193053       0.00   0.00
  30.5100            0.1417380152       0.00   0.00
  30.5200            0.1433471826       0.00   0.00
  30.5300            0.1461520229       0.00   0.00
  30.5400            0.1500999175       0.00   0.00
  30.5500            0.1550838820       0.00   0.00
  30.5600            0.1609492372       0.00   0.00
  30.5700            0.1675022752       0.00   0.00
  30.5800            0.1745223609       0.00   0.00
  30.5900            0.1817743962       0.00   0.00
  30.6000            0.1890229354       0.00   0.00
  30.6100            0.1960462115       0.00   0.00
  30.6200            0.2026497005       0.00   0.00
  30.6300            0.2086783921       0.00   0.00
  30.6400            0.2140267167       0.00   0.00
  30.6500            0.2186459771       0.00   0.00
  30.6600            0.2225487967       0.00   0.00
  30.6700            0.2258097782       0.00   0.00
  30.6800            0.2285628677       0.00   0.00
  30.6900            0.2309955051       0.00   0.00
  30.7000            0.2333371371       0.00   0.00
  30.7100            0.2358494016       0.00   0.00
  30.7200            0.2388098583       0.00   0.00
  30.7300            0.2424959871       0.00   0.00
  30.7400            0.2471683134       0.00   0.00
  30.7500            0.2530534519       0.00   0.00
  30.7600            0.2603281453       0.00   0.00
  30.7700            0.2691054717       0.00   0.00
  30.7800            0.2794233396       0.00   0.00
  30.7900            0.2912368671       0.00   0.00
  30.8000            0.3044142672       0.00   0.00
  30.8100            0.3187376024       0.00   0.00
  30.8200            0.3339077969       0.00   0.00
  30.8300            0.3495544323       0.00   0.00
  30.8400            0.3652489935       0.00   0.00
  30.8500            0.3805233217       0.00   0.00
  30.8600            0.3948893453       0.00   0.00
  30.8700            0.4078616088       0.00   0.00
  30.8800            0.4189799269       0.00   0.00
  30.8900            0.4278313755       0.00   0.00
  30.9000            0.4340724071       0.00   0.00
  30.9100            0.4374430339       0.00   0.00
  30.9200            0.4377820915       0.00   0.00
  30.9300            0.4350350131       0.00   0.00
  30.9400            0.4292560785       0.00   0.00
  30.9500            0.4206058459       0.00   0.00
  30.9600            0.4093436198       0.00   0.00
  30.9700            0.3958111309       0.00   0.00
  30.9800            0.3804196784       0.00   0.00
  30.9900            0.3636275798       0.00   0.00
  31.0000            0.3459191037       0.00   0.00
  31.0100            0.3277824565       0.00   0.00
  31.0200            0.3096885283       0.00   0.00
  31.0300            0.2920716994       0.00   0.00
  31.0400            0.2753138396       0.00   0.00
  31.0500            0.2597315224       0.00   0.00
  31.0600            0.2455676179       0.00   0.00
  31.0700            0.2329871673       0.00   0.00
  31.0800            0.2220772692       0.00   0.00
  31.0900            0.2128510305       0.00   0.00
  31.1000            0.2052547889       0.00   0.00
  31.1100            0.1991780452       0.00   0.00
  31.1200            0.1944655918       0.00   0.00
  31.1300            0.1909306451       0.00   0.00
  31.1400            0.1883686684       0.00   0.00
  31.1500            0.1865706818       0.00   0.00
  31.1600            0.1853353750       0.00   0.00
  31.1700            0.1844821497       0.00   0.00
  31.1800            0.1838565297       0.00   0.00
  31.1900            0.1833395131       0.00   0.00
  31.2000            0.1828509603       0.00   0.00
  31.2100            0.1823509928       0.00   0.00
  31.2200            0.1818399678       0.00   0.00
  31.2300            0.1813522633       0.00   0.00
  31.2400            0.1809544165       0.00   0.00
  31.2500            0.1807358266       0.00   0.00
  31.2600            0.1808009017       0.00   0.00
  31.2700            0.1812596160       0.00   0.00
  31.2800            0.1822182114       0.00   0.00
  31.2900            0.1837696924       0.00   0.00
  31.3000            0.1859851586       0.00   0.00
  31.3100            0.1889068680       0.00   0.00
  31.3200            0.1925413915       0.00   0.00
  31.3300            0.1968562852       0.00   0.00
  31.3400            0.2017779699       0.00   0.00
  31.3500            0.2071922435       0.00   0.00
  31.3600            0.2129470779       0.00   0.00
  31.3700            0.2188577997       0.00   0.00
  31.3800            0.2247144779       0.00   0.00
  31.3900            0.2302910821       0.00   0.00
  31.4000            0.2353562418       0.00   0.00
  31.4100            0.2396848070       0.00   0.00
  31.4200            0.2430698661       0.00   0.00
  31.4300            0.2453332108       0.00   0.00
  31.4400            0.2463405978       0.00   0.00
  31.4500            0.2460028281       0.00   0.00
  31.4600            0.2442881321       0.00   0.00
  31.4700            0.2412241735       0.00   0.00
  31.4800            0.2368988496       0.00   0.00
  31.4900            0.2314570603       0.00   0.00
  31.5000            0.2250954930       0.00   0.00
  31.5100            0.2180531433       0.00   0.00
  31.5200            0.2106001783       0.00   0.00
  31.5300            0.2030242983       0.00   0.00
  31.5400            0.1956163851       0.00   0.00
  31.5500            0.1886554180       0.00   0.00
  31.5600            0.1823939499       0.00   0.00
  31.5700            0.1770449683       0.00   0.00
  31.5800            0.1727710879       0.00   0.00
  31.5900            0.1696756236       0.00   0.00
  31.6000            0.1677975936       0.00   0.00
  31.6100            0.1671101382       0.00   0.00
  31.6200            0.1675218152       0.00   0.00
  31.6300            0.1688821712       0.00   0.00
  31.6400            0.1709899037       0.00   0.00
  31.6500            0.1736036614       0.00   0.00
  31.6600            0.1764551108       0.00   0.00
  31.6700            0.1792629619       0.00   0.00
  31.6800            0.1817476585       0.00   0.00
  31.6900            0.1836454852       0.00   0.00
  31.7000            0.1847213466       0.00   0.00
  31.7100            0.1847813796       0.00   0.00
  31.7200            0.1836791274       0.00   0.00
  31.7300            0.1813232846       0.00   0.00
  31.7400            0.1776804963       0.00   0.00
  31.7500            0.1727727510       0.00   0.00
  31.7600            0.1666768813       0.00   0.00
  31.7700            0.1595169036       0.00   0.00
  31.7800            0.1514560397       0.00   0.00
  31.7900            0.1426872943       0.00   0.00
  31.8000            0.1334225519       0.00   0.00
  31.8100            0.1238819579       0.00   0.00
  31.8200            0.1142834551       0.00   0.00
  31.8300            0.1048333459       0.00   0.00
  31.8400            0.0957182611       0.00   0.00
  31.8500            0.0870996071       0.00   0.00
  31.8600            0.0791082396       0.00   0.00
  31.8700            0.0718433402       0.00   0.00
  31.8800            0.0653717306       0.00   0.00
  31.8900            0.0597296721       0.00   0.00
  31.9000            0.0549258109       0.00   0.00
  31.9100            0.0509455013       0.00   0.00
  31.9200            0.0477558058       0.00   0.00
  31.9300            0.0453109546       0.00   0.00
  31.9400            0.0435579095       0.00   0.00
  31.9500            0.0424415751       0.00   0.00
  31.9600            0.0419095343       0.00   0.00
  31.9700            0.0419153997       0.00   0.00
  31.9800            0.0424242850       0.00   0.00
  31.9900            0.0434105508       0.00   0.00
  32.0000            0.0448621225       0.00   0.00
  32.0100            0.0467780208       0.00   0.00
  32.0200            0.0491684834       0.00   0.00
  32.0300            0.0520516678       0.00   0.00
  32.0400            0.0554505368       0.00   0.00
  32.0500            0.0593889429       0.00   0.00
  32.0600            0.0638871872       0.00   0.00
  32.0700            0.0689573453       0.00   0.00
  32.0800            0.0745987159       0.00   0.00
  32.0900            0.0807935102       0.00   0.00
  32.1000            0.0875032568       0.00   0.00
  32.1100            0.0946660835       0.00   0.00
  32.1200            0.1021951778       0.00   0.00
  32.1300            0.1099788567       0.00   0.00
  32.1400            0.1178814568       0.00   0.00
  32.1500            0.1257470188       0.00   0.00
  32.1600            0.1334035634       0.00   0.00
  32.1700            0.1406691992       0.00   0.00
  32.1800            0.1473593088       0.00   0.00
  32.1900            0.1532947320       0.00   0.00
  32.2000            0.1583100198       0.00   0.00
  32.2100            0.1622619750       0.00   0.00
  32.2200            0.1650372494       0.00   0.00
  32.2300            0.1665584087       0.00   0.00
  32.2400            0.1667910086       0.00   0.00
  32.2500            0.1657436888       0.00   0.00
  32.2600            0.1634696581       0.00   0.00
  32.2700            0.1600667905       0.00   0.00
  32.2800            0.1556724444       0.00   0.00
  32.2900            0.1504576490       0.00   0.00
  32.3000            0.1446196463       0.00   0.00
  32.3100            0.1383726285       0.00   0.00
  32.3200            0.1319382092       0.00   0.00
  32.3300            0.1255353056       0.00   0.00
  32.3400            0.1193704901       0.00   0.00
  32.3500            0.1136293906       0.00   0.00
  32.3600            0.1084693200       0.00   0.00
  32.3700            0.1040137664       0.00   0.00
  32.3800            0.1003492057       0.00   0.00
  32.3900            0.0975221981       0.00   0.00
  32.4000            0.0955421175       0.00   0.00
  32.4100            0.0943826314       0.00   0.00
  32.4200            0.0939864620       0.00   0.00
  32.4300            0.0942711614       0.00   0.00
  32.4400            0.0951361007       0.00   0.00
  32.4500            0.0964698263       0.00   0.00
  32.4600            0.0981577561       0.00   0.00
  32.4700            0.1000893831       0.00   0.00
  32.4800            0.1021648244       0.00   0.00
  32.4900            0.1043002900       0.00   0.00
  32.5000            0.1064324376       0.00   0.00
  32.5100            0.1085207725       0.00   0.00
  32.5200            0.1105483828       0.00   0.00
  32.5300            0.1125221029       0.00   0.00
  32.5400            0.1144699119       0.00   0.00
  32.5500            0.1164377365       0.00   0.00
  32.5600            0.1184849829       0.00   0.00
  32.5700            0.1206794133       0.00   0.00
  32.5800            0.1230915798       0.00   0.00
  32.5900            0.1257891704       0.00   0.00
  32.6000            0.1288317081       0.00   0.00
  32.6100            0.1322657628       0.00   0.00
  32.6200            0.1361211298       0.00   0.00
  32.6300            0.1404085041       0.00   0.00
  32.6400            0.1451162619       0.00   0.00
  32.6500            0.1502121675       0.00   0.00
  32.6600            0.1556430525       0.00   0.00
  32.6700            0.1613372335       0.00   0.00
  32.6800            0.1672073065       0.00   0.00
  32.6900            0.1731540400       0.00   0.00
  32.7000            0.1790704707       0.00   0.00
  32.7100            0.1848463586       0.00   0.00
  32.7200            0.1903724756       0.00   0.00
  32.7300            0.1955445514       0.00   0.00
  32.7400            0.2002668255       0.00   0.00
  32.7500            0.2044542258       0.00   0.00
  32.7600            0.2080371916       0.00   0.00
  32.7700            0.2109567558       0.00   0.00
  32.7800            0.2131714072       0.00   0.00
  32.7900            0.2146539394       0.00   0.00
  32.8000            0.2153915617       0.00   0.00
  32.8100            0.2153850796       0.00   0.00
  32.8200            0.2146481576       0.00   0.00
  32.8300            0.2132064609       0.00   0.00
  32.8400            0.2110970424       0.00   0.00
  32.8500            0.2083679101       0.00   0.00
  32.8600            0.2050775743       0.00   0.00
  32.8700            0.2012949708       0.00   0.00
  32.8800            0.1970990440       0.00   0.00
  32.8900            0.1925784544       0.00   0.00
  32.9000            0.1878308334       0.00   0.00
  32.9100            0.1829616171       0.00   0.00
  32.9200            0.1780827175       0.00   0.00
  32.9300            0.1733103063       0.00   0.00
  32.9400            0.1687625265       0.00   0.00
  32.9500            0.1645565412       0.00   0.00
  32.9600            0.1608056537       0.00   0.00
  32.9700            0.1576161203       0.00   0.00
  32.9800            0.1550841820       0.00   0.00
  32.9900            0.1532934417       0.00   0.00
  33.0000            0.1523124800       0.00   0.00
  33.0100            0.1521930217       0.00   0.00
  33.0200            0.1529693292       0.00   0.00
  33.0300            0.1546565347       0.00   0.00
  33.0400            0.1572512971       0.00   0.00
  33.0500            0.1607320103       0.00   0.00
  33.0600            0.1650593398       0.00   0.00
  33.0700            0.1701770058       0.00   0.00
  33.0800            0.1760128061       0.00   0.00
  33.0900            0.1824791123       0.00   0.00
  33.1000            0.1894738205       0.00   0.00
  33.1100            0.1968807453       0.00   0.00
  33.1200            0.2045702159       0.00   0.00
  33.1300            0.2123998685       0.00   0.00
  33.1400            0.2202144651       0.00   0.00
  33.1500            0.2278487678       0.00   0.00
  33.1600            0.2351279317       0.00   0.00
  33.1700            0.2418709186       0.00   0.00
  33.1800            0.2478937742       0.00   0.00
  33.1900            0.2530143244       0.00   0.00
  33.2000            0.2570573564       0.00   0.00
  33.2100            0.2598609588       0.00   0.00
  33.2200            0.2612828146       0.00   0.00
  33.2300            0.2612069582       0.00   0.00
  33.2400            0.2595500978       0.00   0.00
  33.2500            0.2562670493       0.00   0.00
  33.2600            0.2513538218       0.00   0.00
  33.2700            0.2448526741       0.00   0.00
  33.2800            0.2368494950       0.00   0.00
  33.2900            0.2274741706       0.00   0.00
  33.3000            0.2168965546       0.00   0.00
  33.3100            0.2053204888       0.00   0.00
  33.3200            0.1929768247       0.00   0.00
  33.3300            0.1801148393       0.00   0.00
  33.3400            0.1669928339       0.00   0.00
  33.3500            0.1538688879       0.00   0.00
  33.3600            0.1409916537       0.00   0.00
  33.3700            0.1285921728       0.00   0.00
  33.3800            0.1168774052       0.00   0.00
  33.3900            0.1060229963       0.00   0.00
  33.4000            0.0961729098       0.00   0.00
  33.4100            0.0874341992       0.00   0.00
  33.4200            0.0798786605       0.00   0.00
  33.4300            0.0735436896       0.00   0.00
  33.4400            0.0684347874       0.00   0.00
  33.4500            0.0645290138       0.00   0.00
  33.4600            0.0617790991       0.00   0.00
  33.4700            0.0601177212       0.00   0.00
  33.4800            0.0594620089       0.00   0.00
  33.4900            0.0597177051       0.00   0.00
  33.5000            0.0607830418       0.00   0.00
  33.5100            0.0625521564       0.00   0.00
  33.5200            0.0649179535       0.00   0.00
  33.5300            0.0677750404       0.00   0.00
  33.5400            0.0710210000       0.00   0.00
  33.5500            0.0745587127       0.00   0.00
  33.5600            0.0782975152       0.00   0.00
  33.5700            0.0821544018       0.00   0.00
  33.5800            0.0860550304       0.00   0.00
  33.5900            0.0899344281       0.00   0.00
  33.6000            0.0937377207       0.00   0.00
  33.6100            0.0974204884       0.00   0.00
  33.6200            0.1009490587       0.00   0.00
  33.6300            0.1043003101       0.00   0.00
  33.6400            0.1074612221       0.00   0.00
  33.6500            0.1104291508       0.00   0.00
  33.6600            0.1132088622       0.00   0.00
  33.6700            0.1158126580       0.00   0.00
  33.6800            0.1182579580       0.00   0.00
  33.6900            0.1205654506       0.00   0.00
  33.7000            0.1227566422       0.00   0.00
  33.7100            0.1248515677       0.00   0.00
  33.7200            0.1268663076       0.00   0.00
  33.7300            0.1288107548       0.00   0.00
  33.7400            0.1306868372       0.00   0.00
  33.7500            0.1324859519       0.00   0.00
  33.7600            0.1341891011       0.00   0.00
  33.7700            0.1357650591       0.00   0.00
  33.7800            0.1371732984       0.00   0.00
  33.7900            0.1383607774       0.00   0.00
  33.8000            0.1392669426       0.00   0.00
  33.8100            0.1398251803       0.00   0.00
  33.8200            0.1399659739       0.00   0.00
  33.8300            0.1396206409       0.00   0.00
  33.8400            0.1387250716       0.00   0.00
  33.8500            0.1372238559       0.00   0.00
  33.8600            0.1350740549       0.00   0.00
  33.8700            0.1322485852       0.00   0.00
  33.8800            0.1287389592       0.00   0.00
  33.8900            0.1245572041       0.00   0.00
  33.9000            0.1197367279       0.00   0.00
  33.9100            0.1143321674       0.00   0.00
  33.9200            0.1084181975       0.00   0.00
  33.9300            0.1020872298       0.00   0.00
  33.9400            0.0954464382       0.00   0.00
  33.9500            0.0886139450       0.00   0.00
  33.9600            0.0817147537       0.00   0.00
  33.9700            0.0748763292       0.00   0.00
  33.9800            0.0682244257       0.00   0.00
  33.9900            0.0618789958       0.00   0.00
  34.0000            0.0559507065       0.00   0.00
  34.0100            0.0505379427       0.00   0.00
  34.0200            0.0457243366       0.00   0.00
  34.0300            0.0415773944       0.00   0.00
  34.0400            0.0381469094       0.00   0.00
  34.0500            0.0354647581       0.00   0.00
  34.0600            0.0335447096       0.00   0.00
  34.0700            0.0323826866       0.00   0.00
  34.0800            0.0319573887       0.00   0.00
  34.0900            0.0322310484       0.00   0.00
  34.1000            0.0331505206       0.00   0.00
  34.1100            0.0346485523       0.00   0.00
  34.1200            0.0366449730       0.00   0.00
  34.1300            0.0390487483       0.00   0.00
  34.1400            0.0417595999       0.00   0.00
  34.1500            0.0446710475       0.00   0.00
  34.1600            0.0476718429       0.00   0.00
  34.1700            0.0506498152       0.00   0.00
  34.1800            0.0534947017       0.00   0.00
  34.1900            0.0561014864       0.00   0.00
  34.2000            0.0583736756       0.00   0.00
  34.2100            0.0602265018       0.00   0.00
  34.2200            0.0615897112       0.00   0.00
  34.2300            0.0624105469       0.00   0.00
  34.2400            0.0626535368       0.00   0.00
  34.2500            0.0623040549       0.00   0.00
  34.2600            0.0613668396       0.00   0.00
  34.2700            0.0598662968       0.00   0.00
  34.2800            0.0578439904       0.00   0.00
  34.2900            0.0553572218       0.00   0.00
  34.3000            0.0524760949       0.00   0.00
  34.3100            0.0492803088       0.00   0.00
  34.3200            0.0458557754       0.00   0.00
  34.3300            0.0422912956       0.00   0.00
  34.3400            0.0386753404       0.00   0.00
  34.3500            0.0350931057       0.00   0.00
  34.3600            0.0316243211       0.00   0.00
  34.3700            0.0283414055       0.00   0.00
  34.3800            0.0253082849       0.00   0.00
  34.3900            0.0225796697       0.00   0.00
  34.4000            0.0202022285       0.00   0.00
  34.4100            0.0182132103       0.00   0.00
  34.4200            0.0166428780       0.00   0.00
  34.4300            0.0155152954       0.00   0.00
  34.4400            0.0148496977       0.00   0.00
  34.4500            0.0146618601       0.00   0.00
  34.4600            0.0149660889       0.00   0.00
  34.4700            0.0157738869       0.00   0.00
  34.4800            0.0170978186       0.00   0.00
  34.4900            0.0189500151       0.00   0.00
  34.5000            0.0213424973       0.00   0.00
  34.5100            0.0242866571       0.00   0.00
  34.5200            0.0277922583       0.00   0.00
  34.5300            0.0318660407       0.00   0.00
  34.5400            0.0365099058       0.00   0.00
  34.5500            0.0417189417       0.00   0.00
  34.5600            0.0474791678       0.00   0.00
  34.5700            0.0537653924       0.00   0.00
  34.5800            0.0605393063       0.00   0.00
  34.5900            0.0677476224       0.00   0.00
  34.6000            0.0753214301       0.00   0.00
  34.6100            0.0831756479       0.00   0.00
  34.6200            0.0912099615       0.00   0.00
  34.6300            0.0993103842       0.00   0.00
  34.6400            0.1073522618       0.00   0.00
  34.6500            0.1152042100       0.00   0.00
  34.6600            0.1227330014       0.00   0.00
  34.6700            0.1298093397       0.00   0.00
  34.6800            0.1363139870       0.00   0.00
  34.6900            0.1421441585       0.00   0.00
  34.7000            0.1472196441       0.00   0.00
  34.7100            0.1514872412       0.00   0.00
  34.7200            0.1549259498       0.00   0.00
  34.7300            0.1575487343       0.00   0.00
  34.7400            0.1594033201       0.00   0.00
  34.7500            0.1605704316       0.00   0.00
  34.7600            0.1611610945       0.00   0.00
  34.7700            0.1613096437       0.00   0.00
  34.7800            0.1611673753       0.00   0.00
  34.7900            0.1608934822       0.00   0.00
  34.8000            0.1606456619       0.00   0.00
  34.8100            0.1605700843       0.00   0.00
  34.8200            0.1607922225       0.00   0.00
  34.8300            0.1614086213       0.00   0.00
  34.8400            0.1624799586       0.00   0.00
  34.8500            0.1640270307       0.00   0.00
  34.8600            0.1660283358       0.00   0.00
  34.8700            0.1684211078       0.00   0.00
  34.8800            0.1711045763       0.00   0.00
  34.8900            0.1739458485       0.00   0.00
  34.9000            0.1767879455       0.00   0.00
  34.9100            0.1794593738       0.00   0.00
  34.9200            0.1817847204       0.00   0.00
  34.9300            0.1835953678       0.00   0.00
