  28.9500            1.0238773501       0.00   0.00
  28.9600            1.0004844553       0.00   0.00
  28.9700            0.9791121115       0.00   0.00
  28.9800            0.9601247566       0.00   0.00
  28.9900            0.9438716796       0.00   0.00
  29.0000            0.9306866202       0.00   0.00
  29.0100            0.9208907250       0.00   0.00
  29.0200            0.9147932920       0.00   0.00
  29.0300            0.9126922379       0.00   0.00
  29.0400            0.9148732229       0.00   0.00
  29.0500            0.9216053648       0.00   0.00
  29.0600            0.9331341779       0.00   0.00
  29.0700            0.9496738541       0.00   0.00
  29.0800            0.9713891265       0.00   0.00
  29.0900            0.9983823172       0.00   0.00
  29.1000            1.0306728367       0.00   0.00
  29.1100            1.0681765666       0.00   0.00
  29.1200            1.1106852812       0.00   0.00
  29.1300            1.1578475375       0.00   0.00
  29.1400            1.2091526407       0.00   0.00
  29.1500            1.2639202855       0.00   0.00
  29.1600            1.3212976106       0.00   0.00
  29.1700            1.3802647089       0.00   0.00
  29.1800            1.4396498099       0.00   0.00
  29.1900            1.4981591327       0.00   0.00
  29.2000            1.5543995234       0.00   0.00
  29.2100            1.6069471048       0.00   0.00
  29.2200            1.6543740206       0.00   0.00
  29.2300            1.6953179883       0.00   0.00
  29.2400            1.7285352691       0.00   0.00
  29.2500            1.7529535382       0.00   0.00
  29.2600            1.7677181890       0.00   0.00
  29.2700            1.7722290695       0.00   0.00
  29.2800            1.7661650202       0.00   0.00
  29.2900            1.7494946299       0.00   0.00
  29.3000            1.7224719729       0.00   0.00
  29.3100            1.6856191253       0.00   0.00
  29.3200            1.6396960255       0.00   0.00
  29.3300            1.5856616092       0.00   0.00
  29.3400            1.5246278222       0.00   0.00
  29.3500            1.4578090817       0.00   0.00
  29.3600            1.3864832191       0.00   0.00
  29.3700            1.3119322424       0.00   0.00
  29.3800            1.2354153347       0.00   0.00
  29.3900            1.1581352600       0.00   0.00
  29.4000            1.0812170371       0.00   0.00
  29.4100            1.0056938692       0.00   0.00
  29.4200            0.9325024322       0.00   0.00
  29.4300            0.8624820819       0.00   0.00
  29.4400            0.7963799388       0.00   0.00
  29.4500            0.7348570500       0.00   0.00
  29.4600            0.6784944460       0.00   0.00
  29.4700            0.6277991799       0.00   0.00
  29.4800            0.5832013090       0.00   0.00
  29.4900            0.5450561486       0.00   0.00
  29.5000            0.5136396922       0.00   0.00
  29.5100            0.4891310006       0.00   0.00
  29.5200            0.4716062260       0.00   0.00
  29.5300            0.4610233190       0.00   0.00
  29.5400            0.4572085240       0.00   0.00
  29.5500            0.4598455574       0.00   0.00
  29.5600            0.4684684397       0.00   0.00
  29.5700            0.4824593232       0.00   0.00
  29.5800            0.5010537189       0.00   0.00
  29.5900            0.5233524942       0.00   0.00
  29.6000            0.5483419779       0.00   0.00
  29.6100            0.5749230791       0.00   0.00
  29.6200            0.6019394268       0.00   0.00
  29.6300            0.6282233051       0.00   0.00
  29.6400            0.6526389666       0.00   0.00
  29.6500            0.6741186430       0.00   0.00
  29.6600            0.6917120370       0.00   0.00
  29.6700            0.7046231454       0.00   0.00
  29.6800            0.7122432840       0.00   0.00
  29.6900            0.7141756172       0.00   0.00
  29.7000            0.7102509952       0.00   0.00
  29.7100            0.7005322108       0.00   0.00
  29.7200            0.6853077206       0.00   0.00
  29.7300            0.6650753610       0.00   0.00
  29.7400            0.6405153718       0.00   0.00
  29.7500            0.6124569843       0.00   0.00
  29.7600            0.5818381820       0.00   0.00
  29.7700            0.5496619421       0.00   0.00
  29.7800            0.5169481338       0.00   0.00
  29.7900            0.4847074533       0.00   0.00
  29.8000            0.4538730876       0.00   0.00
  29.8100            0.4252884490       0.00   0.00
  29.8200            0.3996729498       0.00   0.00
  29.8300            0.3776025920       0.00   0.00
  29.8400            0.3594986174       0.00   0.00
  29.8500            0.3456233575       0.00   0.00
  29.8600            0.3360844710       0.00   0.00
  29.8700            0.3308448947       0.00   0.00
  29.8800            0.3297442339       0.00   0.00
  29.8900            0.3324982872       0.00   0.00
  29.9000            0.3387467137       0.00   0.00
  29.9100            0.3480600796       0.00   0.00
  29.9200            0.3599640417       0.00   0.00
  29.9300            0.3739649405       0.00   0.00
  29.9400            0.3895588691       0.00   0.00
  29.9500            0.4062529319       0.00   0.00
  29.9600            0.4235742248       0.00   0.00
  29.9700            0.4410778193       0.00   0.00
  29.9800            0.4583514566       0.00   0.00
  29.9900            0.4750178194       0.00   0.00
  30.0000            0.4907357916       0.00   0.00
  30.0100            0.5052006179       0.00   0.00
  30.0200            0.5181445979       0.00   0.00
  30.0300            0.5293393695       0.00   0.00
  30.0400            0.5385998128       0.00   0.00
  30.0500            0.5457901853       0.00   0.00
  30.0600            0.5508328248       0.00   0.00
  30.0700            0.5537186086       0.00   0.00
  30.0800            0.5545184063       0.00   0.00
  30.0900            0.5533951263       0.00   0.00
  30.1000            0.5506142436       0.00   0.00
  30.1100            0.5465514337       0.00   0.00
  30.1200            0.5416968245       0.00   0.00
  30.1300            0.5366527645       0.00   0.00
  30.1400            0.5321257645       0.00   0.00
  30.1500            0.5289155707       0.00   0.00
  30.1600            0.5278742603       0.00   0.00
  30.1700            0.5298981799       0.00   0.00
  30.1800            0.5358765717       0.00   0.00
  30.1900            0.5466511271       0.00   0.00
  30.2000            0.5629683214       0.00   0.00
  30.2100            0.5854392078       0.00   0.00
  30.2200            0.6144801567       0.00   0.00
  30.2300            0.6502814440       0.00   0.00
  30.2400            0.6927704530       0.00   0.00
  30.2500            0.7415877392       0.00   0.00
  30.2600            0.7960761843       0.00   0.00
  30.2700            0.8552848478       0.00   0.00
  30.2800            0.9179882884       0.00   0.00
  30.2900            0.9827228308       0.00   0.00
  30.3000            1.0478371150       0.00   0.00
  30.3100            1.1115578547       0.00   0.00
  30.3200            1.1720647615       0.00   0.00
  30.3300            1.2275746950       0.00   0.00
  30.3400            1.2764268549       0.00   0.00
  30.3500            1.3171677070       0.00   0.00
  30.3600            1.3486273317       0.00   0.00
  30.3700            1.3699859274       0.00   0.00
  30.3800            1.3808217641       0.00   0.00
  30.3900            1.3811426719       0.00   0.00
  30.4000            1.3713932363       0.00   0.00
  30.4100            1.3524402914       0.00   0.00
  30.4200            1.3255391185       0.00   0.00
  30.4300            1.2922647092       0.00   0.00
  30.4400            1.2544502926       0.00   0.00
  30.4500            1.2140902219       0.00   0.00
  30.4600            1.1732424474       0.00   0.00
  30.4700            1.1339284187       0.00   0.00
  30.4800            1.0980316752       0.00   0.00
  30.4900            1.0672085599       0.00   0.00
  30.5000            1.0428032483       0.00   0.00
  30.5100            1.0257876155       0.00   0.00
  30.5200            1.0167156435       0.00   0.00
  30.5300            1.0157010229       0.00   0.00
  30.5400            1.0224176043       0.00   0.00
  30.5500            1.0361217858       0.00   0.00
  30.5600            1.0556983399       0.00   0.00
  30.5700            1.0797179610       0.00   0.00
  30.5800            1.1065232120       0.00   0.00
  30.5900            1.1343130971       0.00   0.00
  30.6000            1.1612408622       0.00   0.00
  30.6100            1.1855109018       0.00   0.00
  30.6200            1.2054718761       0.00   0.00
  30.6300            1.2197060394       0.00   0.00
  30.6400            1.2270934186       0.00   0.00
  30.6500            1.2268712148       0.00   0.00
  30.6600            1.2186682482       0.00   0.00
  30.6700            1.2025177014       0.00   0.00
  30.6800            1.1788493025       0.00   0.00
  30.6900            1.1484639757       0.00   0.00
  30.7000            1.1124731086       0.00   0.00
  30.7100            1.0722526212       0.00   0.00
  30.7200            1.0293577620       0.00   0.00
  30.7300            0.9854424852       0.00   0.00
  30.7400            0.9421750688       0.00   0.00
  30.7500            0.9011556124       0.00   0.00
  30.7600            0.8638389527       0.00   0.00
  30.7700            0.8314700147       0.00   0.00
  30.7800            0.8050306635       0.00   0.00
  30.7900            0.7852035702       0.00   0.00
  30.8000            0.7723526872       0.00   0.00
  30.8100            0.7665206477       0.00   0.00
  30.8200            0.7674437755       0.00   0.00
  30.8300            0.7745819745       0.00   0.00
  30.8400            0.7871583497       0.00   0.00
  30.8500            0.8042162673       0.00   0.00
  30.8600            0.8246758266       0.00   0.00
  30.8700            0.8473978225       0.00   0.00
  30.8800            0.8712459245       0.00   0.00
  30.8900            0.8951424093       0.00   0.00
  30.9000            0.9181361328       0.00   0.00
  30.9100            0.9394197084       0.00   0.00
  30.9200            0.9583809126       0.00   0.00
  30.9300            0.9746173797       0.00   0.00
  30.9400            0.9879421697       0.00   0.00
  30.9500            0.9983790906       0.00   0.00
  30.9600            1.0061454694       0.00   0.00
  30.9700            1.0116211074       0.00   0.00
  30.9800            1.0153176091       0.00   0.00
  30.9900            1.0178339963       0.00   0.00
  31.0000            1.0198131282       0.00   0.00
  31.0100            1.0218968557       0.00   0.00
  31.0200            1.0246826510       0.00   0.00
  31.0300            1.0286845919       0.00   0.00
  31.0400            1.0343006773       0.00   0.00
  31.0500            1.0417865153       0.00   0.00
  31.0600            1.0512383187       0.00   0.00
  31.0700            1.0625843087       0.00   0.00
  31.0800            1.0755858831       0.00   0.00
  31.0900            1.0898474652       0.00   0.00
  31.1000            1.1048350676       0.00   0.00
  31.1100            1.1199017260       0.00   0.00
  31.1200            1.1343200087       0.00   0.00
  31.1300            1.1473182441       0.00   0.00
  31.1400            1.1581197434       0.00   0.00
  31.1500            1.1659819644       0.00   0.00
  31.1600            1.1702319689       0.00   0.00
  31.1700            1.1703136850       0.00   0.00
  31.1800            1.1657939434       0.00   0.00
  31.1900            1.1564008965       0.00   0.00
  31.2000            1.1420317221       0.00   0.00
  31.2100            1.1227557982       0.00   0.00
  31.2200            1.0988129674       0.00   0.00
  31.2300            1.0705882531       0.00   0.00
  31.2400            1.0386035860       0.00   0.00
  31.2500            1.0034816846       0.00   0.00
  31.2600            0.9659165373       0.00   0.00
  31.2700            0.9266379757       0.00   0.00
  31.2800            0.8863791748       0.00   0.00
  31.2900            0.8458437376       0.00   0.00
  31.3000            0.8056781311       0.00   0.00
  31.3100            0.7664488709       0.00   0.00
  31.3200            0.7286259509       0.00   0.00
  31.3300            0.6925722481       0.00   0.00
  31.3400            0.6585407379       0.00   0.00
  31.3500            0.6266780970       0.00   0.00
  31.3600            0.5970283094       0.00   0.00
  31.3700            0.5695523469       0.00   0.00
  31.3800            0.5441409996       0.00   0.00
  31.3900            0.5206347945       0.00   0.00
  31.4000            0.4988449827       0.00   0.00
  31.4100            0.4785744760       0.00   0.00
  31.4200            0.4596384120       0.00   0.00
  31.4300            0.4418806842       0.00   0.00
  31.4400            0.4251994320       0.00   0.00
  31.4500            0.4095450658       0.00   0.00
  31.4600            0.3949407805       0.00   0.00
  31.4700            0.3814839773       0.00   0.00
  31.4800            0.3693491553       0.00   0.00
  31.4900            0.3587739648       0.00   0.00
  31.5000            0.3500613783       0.00   0.00
  31.5100            0.3435582631       0.00   0.00
  31.5200            0.3396388888       0.00   0.00
  31.5300            0.3386830454       0.00   0.00
  31.5400            0.3410526842       0.00   0.00
  31.5500            0.3470668220       0.00   0.00
  31.5600            0.3569772071       0.00   0.00
  31.5700            0.3709449413       0.00   0.00
  31.5800            0.3890254278       0.00   0.00
  31.5900            0.4111468726       0.00   0.00
  31.6000            0.4371066308       0.00   0.00
  31.6100            0.4665691695       0.00   0.00
  31.6200            0.4990675960       0.00   0.00
  31.6300            0.5340206995       0.00   0.00
  31.6400            0.5707501206       0.00   0.00
  31.6500            0.6085058729       0.00   0.00
  31.6600            0.6464970292       0.00   0.00
  31.6700            0.6839247704       0.00   0.00
  31.6800            0.7200168726       0.00   0.00
  31.6900            0.7540611181       0.00   0.00
  31.7000            0.7854338025       0.00   0.00
  31.7100            0.8136355744       0.00   0.00
  31.7200            0.8382940701       0.00   0.00
  31.7300            0.8591886516       0.00   0.00
  31.7400            0.8762538332       0.00   0.00
  31.7500            0.8895650847       0.00   0.00
  31.7600            0.8993399423       0.00   0.00
  31.7700            0.9059118597       0.00   0.00
  31.7800            0.9097070559       0.00   0.00
  31.7900            0.9112173376       0.00   0.00
  31.8000            0.9109688970       0.00   0.00
  31.8100            0.9094923689       0.00   0.00
  31.8200            0.9072932079       0.00   0.00
  31.8300            0.9048256339       0.00   0.00
  31.8400            0.9024698218       0.00   0.00
  31.8500            0.9005184237       0.00   0.00
  31.8600            0.8991601762       0.00   0.00
  31.8700            0.8984806930       0.00   0.00
  31.8800            0.8984620515       0.00   0.00
  31.8900            0.8989919158       0.00   0.00
  31.9000            0.8998766442       0.00   0.00
  31.9100            0.9008601295       0.00   0.00
  31.9200            0.9016454776       0.00   0.00
  31.9300            0.9019192968       0.00   0.00
  31.9400            0.9013771747       0.00   0.00
  31.9500            0.8997480465       0.00   0.00
  31.9600            0.8968167319       0.00   0.00
  31.9700            0.8924425432       0.00   0.00
  31.9800            0.8865766332       0.00   0.00
  31.9900            0.8792656669       0.00   0.00
  32.0000            0.8706601274       0.00   0.00
  32.0100            0.8610023005       0.00   0.00
  32.0200            0.8506237620       0.00   0.00
  32.0300            0.8399241018       0.00   0.00
  32.0400            0.8293489571       0.00   0.00
  32.0500            0.8193650490       0.00   0.00
  32.0600            0.8104304536       0.00   0.00
  32.0700            0.8029657980       0.00   0.00
  32.0800            0.7973257417       0.00   0.00
  32.0900            0.7937724439       0.00   0.00
  32.1000            0.7924544008       0.00   0.00
  32.1100            0.7933900270       0.00   0.00
  32.1200            0.7964585458       0.00   0.00
  32.1300            0.8013992782       0.00   0.00
  32.1400            0.8078157389       0.00   0.00
  32.1500            0.8151932311       0.00   0.00
  32.1600            0.8229193044       0.00   0.00
  32.1700            0.8303132063       0.00   0.00
  32.1800            0.8366593062       0.00   0.00
  32.1900            0.8412455706       0.00   0.00
  32.2000            0.8434015574       0.00   0.00
  32.2100            0.8425377797       0.00   0.00
  32.2200            0.8381801969       0.00   0.00
  32.2300            0.8299985731       0.00   0.00
  32.2400            0.8178371700       0.00   0.00
  32.2500            0.8017176388       0.00   0.00
  32.2600            0.7818469950       0.00   0.00
  32.2700            0.7586165083       0.00   0.00
  32.2800            0.7325815578       0.00   0.00
  32.2900            0.7044363739       0.00   0.00
  32.3000            0.6749819786       0.00   0.00
  32.3100            0.6450858099       0.00   0.00
  32.3200            0.6156401053       0.00   0.00
  32.3300            0.5875173533       0.00   0.00
  32.3400            0.5615275605       0.00   0.00
  32.3500            0.5383800153       0.00   0.00
  32.3600            0.5186493817       0.00   0.00
  32.3700            0.5027552060       0.00   0.00
  32.3800            0.4909417051       0.00   0.00
  32.3900            0.4832670200       0.00   0.00
  32.4000            0.4796188676       0.00   0.00
  32.4100            0.4797196514       0.00   0.00
  32.4200            0.4831500911       0.00   0.00
  32.4300            0.4893772098       0.00   0.00
  32.4400            0.4977884714       0.00   0.00
  32.4500            0.5077278527       0.00   0.00
  32.4600            0.5185338529       0.00   0.00
  32.4700            0.5295753705       0.00   0.00
  32.4800            0.5402845620       0.00   0.00
  32.4900            0.5501834068       0.00   0.00
  32.5000            0.5589117107       0.00   0.00
  32.5100            0.5662319615       0.00   0.00
  32.5200            0.5720376750       0.00   0.00
  32.5300            0.5763583626       0.00   0.00
  32.5400            0.5793454503       0.00   0.00
  32.5500            0.5812588661       0.00   0.00
  32.5600            0.5824469099       0.00   0.00
  32.5700            0.5833229101       0.00   0.00
  32.5800            0.5843398058       0.00   0.00
  32.5900            0.5859641870       0.00   0.00
  32.6000            0.5886517998       0.00   0.00
  32.6100            0.5928251377       0.00   0.00
  32.6200            0.5988545806       0.00   0.00
  32.6300            0.6070477708       0.00   0.00
  32.6400            0.6176296794       0.00   0.00
  32.6500            0.6307483549       0.00   0.00
  32.6600            0.6464679668       0.00   0.00
  32.6700            0.6647730847       0.00   0.00
  32.6800            0.6855734456       0.00   0.00
  32.6900            0.7087122504       0.00   0.00
  32.7000            0.7339746169       0.00   0.00
  32.7100            0.7610968806       0.00   0.00
  32.7200            0.7897754264       0.00   0.00
  32.7300            0.8196744586       0.00   0.00
  32.7400            0.8504333779       0.00   0.00
  32.7500            0.8816702141       0.00   0.00
  32.7600            0.9129984224       0.00   0.00
  32.7700            0.9440056047       0.00   0.00
  32.7800            0.9742842832       0.00   0.00
  32.7900            1.0034242112       0.00   0.00
  32.8000            1.0310208726       0.00   0.00
  32.8100            1.0566824646       0.00   0.00
  32.8200            1.0800391534       0.00   0.00
  32.8300            1.1007531020       0.00   0.00
  32.8400            1.1185294036       0.00   0.00
  32.8500            1.1331279009       0.00   0.00
  32.8600            1.1443731355       0.00   0.00
  32.8700            1.1521643666       0.00   0.00
  32.8800            1.1564819191       0.00   0.00
  32.8900            1.1573915372       0.00   0.00
  32.9000            1.1550445264       0.00   0.00
  32.9100            1.1496736711       0.00   0.00
  32.9200            1.1415872783       0.00   0.00
  32.9300            1.1311574858       0.00   0.00
  32.9400            1.1188081581       0.00   0.00
  32.9500            1.1049991134       0.00   0.00
  32.9600            1.0902116934       0.00   0.00
  32.9700            1.0749325811       0.00   0.00
  32.9800            1.0596398298       0.00   0.00
  32.9900            1.0447907058       0.00   0.00
  33.0000            1.0308107409       0.00   0.00
  33.0100            1.0180865556       0.00   0.00
  33.0200            1.0069585856       0.00   0.00
  33.0300            0.9977171795       0.00   0.00
  33.0400            0.9906000985       0.00   0.00
  33.0500            0.9857906449       0.00   0.00
  33.0600            0.9834149113       0.00   0.00
  33.0700            0.9835393533       0.00   0.00
  33.0800            0.9861686415       0.00   0.00
  33.0900            0.9912400198       0.00   0.00
  33.1000            0.9986208018       0.00   0.00
  33.1100            1.0081026129       0.00   0.00
  33.1200            1.0193981636       0.00   0.00
  33.1300            1.0321395938       0.00   0.00
  33.1400            1.0458739577       0.00   0.00
  33.1500            1.0600741502       0.00   0.00
  33.1600            1.0741399026       0.00   0.00
  33.1700            1.0874137743       0.00   0.00
  33.1800            1.0991976123       0.00   0.00
  33.1900            1.1087763410       0.00   0.00
  33.2000            1.1154443526       0.00   0.00
  33.2100            1.1185373439       0.00   0.00
  33.2200            1.1174638597       0.00   0.00
  33.2300            1.1117387054       0.00   0.00
  33.2400            1.1010136985       0.00   0.00
  33.2500            1.0851042156       0.00   0.00
  33.2600            1.0640038046       0.00   0.00
  33.2700            1.0379064182       0.00   0.00
  33.2800            1.0071963673       0.00   0.00
  33.2900            0.9724466258       0.00   0.00
  33.3000            0.9343991079       0.00   0.00
  33.3100            0.8939349229       0.00   0.00
  33.3200            0.8520392500       0.00   0.00
  33.3300            0.8097586754       0.00   0.00
  33.3400            0.7681543117       0.00   0.00
  33.3500            0.7282557116       0.00   0.00
  33.3600            0.6910150987       0.00   0.00
  33.3700            0.6572669973       0.00   0.00
  33.3800            0.6276955094       0.00   0.00
  33.3900            0.6028040886       0.00   0.00
  33.4000            0.5829127474       0.00   0.00
  33.4100            0.5681365206       0.00   0.00
  33.4200            0.5584017812       0.00   0.00
  33.4300            0.5534578452       0.00   0.00
  33.4400            0.5528994162       0.00   0.00
  33.4500            0.5561952103       0.00   0.00
  33.4600            0.5627215062       0.00   0.00
  33.4700            0.5717963028       0.00   0.00
  33.4800            0.5827150017       0.00   0.00
  33.4900            0.5947829065       0.00   0.00
  33.5000            0.6073468020       0.00   0.00
  33.5100            0.6198102726       0.00   0.00
  33.5200            0.6316621928       0.00   0.00
  33.5300            0.6424868647       0.00   0.00
  33.5400            0.6519621702       0.00   0.00
  33.5500            0.6598664126       0.00   0.00
  33.5600            0.6660703565       0.00   0.00
  33.5700            0.6705279375       0.00   0.00
  33.5800            0.6732643520       0.00   0.00
  33.5900            0.6743611812       0.00   0.00
  33.6000            0.6739422645       0.00   0.00
  33.6100            0.6721589293       0.00   0.00
  33.6200            0.6691775801       0.00   0.00
  33.6300            0.6651679774       0.00   0.00
  33.6400            0.6602946196       0.00   0.00
  33.6500            0.6547150044       0.00   0.00
  33.6600            0.6485688617       0.00   0.00
  33.6700            0.6419842471       0.00   0.00
  33.6800            0.6350766490       0.00   0.00
  33.6900            0.6279537986       0.00   0.00
  33.7000            0.6207195973       0.00   0.00
  33.7100            0.6134804117       0.00   0.00
  33.7200            0.6063501392       0.00   0.00
  33.7300            0.5994554326       0.00   0.00
  33.7400            0.5929409698       0.00   0.00
  33.7500            0.5869655393       0.00   0.00
  33.7600            0.5817096402       0.00   0.00
  33.7700            0.5773654385       0.00   0.00
  33.7800            0.5741430616       0.00   0.00
  33.7900            0.5722454307       0.00   0.00
  33.8000            0.5718713986       0.00   0.00
  33.8100            0.5731994785       0.00   0.00
  33.8200            0.5763749612       0.00   0.00
  33.8300            0.5814964287       0.00   0.00
  33.8400            0.5886021163       0.00   0.00
  33.8500            0.5976584878       0.00   0.00
  33.8600            0.6085504430       0.00   0.00
  33.8700            0.6210756170       0.00   0.00
  33.8800            0.6349416581       0.00   0.00
  33.8900            0.6497697390       0.00   0.00
  33.9000            0.6651019448       0.00   0.00
  33.9100            0.6804145861       0.00   0.00
  33.9200            0.6951368701       0.00   0.00
  33.9300            0.7086729173       0.00   0.00
  33.9400            0.7204285421       0.00   0.00
  33.9500            0.7298394691       0.00   0.00
  33.9600            0.7364002566       0.00   0.00
  33.9700            0.7396921944       0.00   0.00
  33.9800            0.7394084337       0.00   0.00
  33.9900            0.7353742479       0.00   0.00
  34.0000            0.7275606698       0.00   0.00
  34.0100            0.7160916493       0.00   0.00
  34.0200            0.7012403272       0.00   0.00
  34.0300            0.6834245426       0.00   0.00
  34.0400            0.6631789845       0.00   0.00
  34.0500            0.6411362910       0.00   0.00
  34.0600            0.6179927318       0.00   0.00
  34.0700            0.5944721252       0.00   0.00
  34.0800            0.5712881216       0.00   0.00
  34.0900            0.5491059972       0.00   0.00
  34.1000            0.5285080855       0.00   0.00
  34.1100            0.5099639775       0.00   0.00
  34.1200            0.4938051858       0.00   0.00
  34.1300            0.4802127290       0.00   0.00
  34.1400            0.4692083395       0.00   0.00
  34.1500            0.4606615843       0.00   0.00
  34.1600            0.4542956671       0.00   0.00
  34.1700            0.4497125082       0.00   0.00
  34.1800            0.4464173761       0.00   0.00
  34.1900            0.4438508709       0.00   0.00
  34.2000            0.4414227567       0.00   0.00
  34.2100            0.4385470636       0.00   0.00
  34.2200            0.4346748912       0.00   0.00
  34.2300            0.4293290943       0.00   0.00
  34.2400            0.4221124597       0.00   0.00
  34.2500            0.4127474305       0.00   0.00
  34.2600            0.4010737573       0.00   0.00
  34.2700            0.3870584021       0.00   0.00
  34.2800            0.3707870533       0.00   0.00
  34.2900            0.3524585512       0.00   0.00
  34.3000            0.3323694438       0.00   0.00
  34.3100            0.3108952733       0.00   0.00
  34.3200            0.2884698009       0.00   0.00
  34.3300            0.2655637924       0.00   0.00
  34.3400            0.2426653800       0.00   0.00
  34.3500            0.2202559327       0.00   0.00
  34.3600            0.1988010759       0.00   0.00
  34.3700            0.1787342828       0.00   0.00
  34.3800            0.1604491028       0.00   0.00
  34.3900            0.1442947322       0.00   0.00
  34.4000            0.1305773619       0.00   0.00
  34.4100            0.1195593182       0.00   0.00
  34.4200            0.1114672313       0.00   0.00
  34.4300            0.1064983652       0.00   0.00
  34.4400            0.1048287160       0.00   0.00
  34.4500            0.1066211577       0.00   0.00
  34.4600            0.1120361919       0.00   0.00
  34.4700            0.1212269927       0.00   0.00
  34.4800            0.1343573779       0.00   0.00
  34.4900            0.1515945022       0.00   0.00
  34.5000            0.1731085492       0.00   0.00
  34.5100            0.1990659133       0.00   0.00
  34.5200            0.2296273230       0.00   0.00
  34.5300            0.2649244137       0.00   0.00
  34.5400            0.3050534380       0.00   0.00
  34.5500            0.3500562576       0.00   0.00
  34.5600            0.3999015042       0.00   0.00
  34.5700            0.4544663294       0.00   0.00
  34.5800            0.5135210257       0.00   0.00
  34.5900            0.5767071881       0.00   0.00
  34.6000            0.6435362249       0.00   0.00
  34.6100            0.7133775804       0.00   0.00
  34.6200            0.7854629864       0.00   0.00
  34.6300            0.8588939220       0.00   0.00
  34.6400            0.9326601661       0.00   0.00
  34.6500            1.0056652780       0.00   0.00
  34.6600            1.0767596336       0.00   0.00
  34.6700            1.1447806851       0.00   0.00
  34.6800            1.2085967900       0.00   0.00
  34.6900            1.2671545209       0.00   0.00
  34.7000            1.3195243572       0.00   0.00
  34.7100            1.3649404638       0.00   0.00
  34.7200            1.4028406681       0.00   0.00
  34.7300            1.4328909197       0.00   0.00
  34.7400            1.4550021228       0.00   0.00
  34.7500            1.4693314501       0.00   0.00
  34.7600            1.4762791748       0.00   0.00
  34.7700            1.4764574906       0.00   0.00
  34.7800            1.4706637321       0.00   0.00
  34.7900            1.4598355454       0.00   0.00
  34.8000            1.4450029380       0.00   0.00
  34.8100            1.4272331031       0.00   0.00
  34.8200            1.4075801363       0.00   0.00
  34.8300            1.3870322190       0.00   0.00
  34.8400            1.3664688950       0.00   0.00
  34.8500            1.3466265882       0.00   0.00
  34.8600            1.3280701205       0.00   0.00
  34.8700            1.3111809022       0.00   0.00
  34.8800            1.2961528890       0.00   0.00
  34.8900            1.2830004681       0.00   0.00
  34.9000            1.2715764914       0.00   0.00
  34.9100            1.2615973865       0.00   0.00
  34.9200            1.2526746744       0.00   0.00
  34.9300            1.2443485115       0.00   0.00
  34.9400            1.2361243780       0.00   0.00
  34.9500            1.2275033505       0.00   0.00
  34.9600            1.2180161013       0.00   0.00
  34.9700            1.2072457676       0.00   0.00
  34.9800            1.1948474524       0.00   0.00
  34.9900            1.1805614249       0.00   0.00
  35.0000            1.1642187957       0.00   0.00
  35.0100            1.1457419306       0.00   0.00
  35.0200            1.1251396521       0.00   0.00
  35.0300            1.1024980240       0.00   0.00
  35.0400            1.0779685731       0.00   0.00
  35.0500            1.0517547409       0.00   0.00
  35.0600            1.0240977142       0.00   0.00
  35.0700            0.9952622546       0.00   0.00
  35.0800            0.9655252061       0.00   0.00
  35.0900            0.9351632445       0.00   0.00
  35.1000            0.9044449096       0.00   0.00
  35.1100            0.8736228318       0.00   0.00
  35.1200            0.8429293816       0.00   0.00
  35.1300            0.8125737958       0.00   0.00
  35.1400            0.7827392744       0.00   0.00
  35.1500            0.7535834519       0.00   0.00
  35.1600            0.7252388750       0.00   0.00
  35.1700            0.6978184557       0.00   0.00
  35.1800            0.6714027650       0.00   0.00
  35.1900            0.6460608543       0.00   0.00
  35.2000            0.6218406320       0.00   0.00
  35.2100            0.5987738940       0.00   0.00
  35.2200            0.5768773553       0.00   0.00
  35.2300            0.5561546792       0.00   0.00
  35.2400            0.5365948074       0.00   0.00
  35.2500            0.5181855712       0.00   0.00
  35.2600            0.5008935462       0.00   0.00
  35.2700            0.4846810200       0.00   0.00
  35.2800            0.4695025003       0.00   0.00
  35.2900            0.4553056165       0.00   0.00
  35.3000            0.4420333721       0.00   0.00
  35.3100            0.4296258911       0.00   0.00
  35.3200            0.4180236524       0.00   0.00
  35.3300            0.4071714018       0.00   0.00
  35.3400            0.3970225047       0.00   0.00
  35.3500            0.3875438200       0.00   0.00
  35.3600            0.3787257961       0.00   0.00
  35.3700            0.3705824168       0.00   0.00
  35.3800            0.3631629717       0.00   0.00
  35.3900            0.3565572868       0.00   0.00
  35.4000            0.3509015908       0.00   0.00
  35.4100            0.3463800116       0.00   0.00
  35.4200            0.3432295620       0.00   0.00
  35.4300            0.3417362884       0.00   0.00
  35.4400            0.3422309487       0.00   0.00
  35.4500            0.3450792917       0.00   0.00
  35.4600            0.3506685738       0.00   0.00
  35.4700            0.3593874615       0.00   0.00
  35.4800            0.3716121217       0.00   0.00
  35.4900            0.3876671646       0.00   0.00
  35.5000            0.4078082484       0.00   0.00
  35.5100            0.4321913925       0.00   0.00
  35.5200            0.4608456645       0.00   0.00
  35.5300            0.4936497990       0.00   0.00
  35.5400            0.5303137576       0.00   0.00
  35.5500            0.5703672234       0.00   0.00
  35.5600            0.6131577142       0.00   0.00
  35.5700            0.6578576143       0.00   0.00
  35.5800            0.7034832982       0.00   0.00
  35.5900            0.7489222042       0.00   0.00
  35.6000            0.7929770732       0.00   0.00
